0,09280000000000001;0,9113757572212822
0,09290000000000001;0,9112846242022868
0,093;0,9111935002961379
0,0931;0,9111023855019239
0,0932;0,9110112798187338
0,09330000000000001;0,9109201832456565
0,09340000000000001;0,9108290957817811
0,0935;0,9107380174261966
0,0936;0,9106469481779923
0,0937;0,9105558880362575
0,09380000000000001;0,9104648370000815
0,09390000000000001;0,910373795068554
0,094;0,9102827622407643
0,0941;0,9101917385158023
0,0942;0,9101007238927576
0,09430000000000001;0,9100097183707203
0,0944;0,9099187219487801
0,0945;0,9098277346260272
0,0946;0,9097367564015515
0,0947;0,9096457872744436
0,09480000000000001;0,9095548272437934
0,0949;0,9094638763086916
0,095;0,9093729344682286
0,0951;0,909282001721495
0,0952;0,9091910780675813
0,09530000000000001;0,9091001635055784
0,0954;0,9090092580345772
0,0955;0,9089183616536685
0,0956;0,9088274743619434
0,09570000000000001;0,9087365961584932
0,09580000000000001;0,9086457270424089
0,0959;0,9085548670127818
0,096;0,9084640160687033
0,0961;0,908373174209265
0,09620000000000001;0,9082823414335586
0,09630000000000001;0,9081915177406754
0,0964;0,9081007031297076
0,0965;0,9080098975997467
0,0966;0,9079191011498848
0,09670000000000001;0,907828313779214
0,09680000000000001;0,9077375354868263
0,0969;0,907646766271814
0,097;0,9075560061332693
0,0971;0,9074652550702846
0,09720000000000001;0,9073745130819526
0,09730000000000001;0,9072837801673657
0,0974;0,9071930563256166
0,0975;0,907102341555798
0,0976;0,907011635857003
0,09770000000000001;0,9069209392283241
0,0978;0,9068302516688548
0,0979;0,906739573177688
0,098;0,906648903753917
0,0981;0,906558243396635
0,09820000000000001;0,9064675921049355
0,0983;0,906376949877912
0,0984;0,9062863167146579
0,0985;0,9061956926142669
0,09860000000000001;0,9061050775758329
0,09870000000000001;0,9060144715984498
0,0988;0,9059238746812113
0,0989;0,9058332868232114
0,099;0,9057427080235445
0,09910000000000001;0,9056521382813049
0,09920000000000001;0,9055615775955865
0,0993;0,905471025965484
0,0994;0,9053804833900917
0,0995;0,9052899498685042
0,09960000000000001;0,9051994253998162
0,09970000000000001;0,9051089099831225
0,0998;0,9050184036175178
0,0999;0,9049279063020973
0,1;0,9048374180359559
0,10010000000000001;0,9047469388181886
0,10020000000000001;0,9046564686478907
0,1003;0,9045660075241575
0,1004;0,9044755554460844
0,1005;0,9043851124127668
0,10060000000000001;0,9042946784233002
0,10070000000000001;0,9042042534767806
0,1008;0,9041138375723035
0,1009;0,9040234307089648
0,101;0,9039330328858606
0,10110000000000001;0,9038426441020865
0,1012;0,9037522643567387
0,1013;0,9036618936489137
0,1014;0,9035715319777077
0,1015;0,9034811793422171
0,10160000000000001;0,9033908357415382
0,1017;0,9033005011747676
0,1018;0,9032101756410019
0,1019;0,9031198591393381
0,10200000000000001;0,9030295516688729
0,10210000000000001;0,9029392532287032
0,1022;0,902848963817926
0,1023;0,9027586834356385
0,1024;0,902668412080938
0,10250000000000001;0,9025781497529214
0,10260000000000001;0,9024878964506865
0,1027;0,9023976521733305
0,1028;0,9023074169199509
0,1029;0,9022171906896456
0,10300000000000001;0,902126973481512
0,10310000000000001;0,9020367652946485
0,1032;0,9019465661281526
0,1033;0,9018563759811223
0,1034;0,9017661948526557
0,10350000000000001;0,9016760227418512
0,10360000000000001;0,9015858596478068
0,1037;0,901495705569621
0,1038;0,9014055605063923
0,1039;0,9013154244572192
0,10400000000000001;0,9012252974212005
0,1041;0,9011351793974347
0,1042;0,9010450703850207
0,1043;0,9009549703830574
0,1044;0,9008648793906439
0,10450000000000001;0,900774797406879
0,1046;0,9006847244308622
0,1047;0,9005946604616927
0,1048;0,9005046054984698
0,10490000000000001;0,9004145595402929
0,10500000000000001;0,9003245225862616
0,1051;0,9002344946354756
0,1052;0,9001444756870345
0,1053;0,9000544657400381
0,10540000000000001;0,8999644647935864
0,10550000000000001;0,8998744728467793
0,1056;0,8997844898987172
0,1057;0,8996945159484997
0,1058;0,8996045509952275
0,10590000000000001;0,8995145950380007
0,10600000000000001;0,8994246480759199
0,1061;0,8993347101080856
0,1062;0,8992447811335984
0,1063;0,8991548611515592
0,10640000000000001;0,8990649501610686
0,10650000000000001;0,8989750481612274
0,1066;0,8988851551511368
0,1067;0,8987952711298975
0,1068;0,8987053960966112
0,10690000000000001;0,8986155300503786
0,10700000000000001;0,8985256729903015
0,1071;0,898435824915481
0,1072;0,8983459858250188
0,1073;0,8982561557180165
0,10740000000000001;0,8981663345935759
0,1075;0,8980765224507985
0,1076;0,8979867192887864
0,1077;0,8978969251066414
0,1078;0,8978071399034657
0,10790000000000001;0,8977173636783614
0,108;0,8976275964304309
0,1081;0,8975378381587762
0,1082;0,8974480888624998
0,10830000000000001;0,8973583485407043
0,10840000000000001;0,8972686171924923
0,1085;0,8971788948169666
0,1086;0,8970891814132299
0,1087;0,8969994769803851
0,10880000000000001;0,896909781517535
0,10890000000000001;0,8968200950237826
0,109;0,8967304174982311
0,1091;0,8966407489399839
0,1092;0,8965510893481442
0,10930000000000001;0,8964614387218155
0,10940000000000001;0,8963717970601011
0,1095;0,8962821643621046
0,1096;0,8961925406269299
0,1097;0,8961029258536805
0,10980000000000001;0,8960133200414604
0,10990000000000001;0,8959237231893735
0,11;0,8958341352965239
0,1101;0,8957445563620156
0,1102;0,8956549863849528
0,11030000000000001;0,89556542536444
0,11040000000000001;0,8954758732995813
0,1105;0,8953863301894815
0,1106;0,8952967960332451
0,1107;0,8952072708299765
0,11080000000000001;0,8951177545787807
0,1109;0,8950282472787625
0,111;0,8949387489290267
0,1111;0,8948492595286784
0,11120000000000001;0,8947597790768227
0,11130000000000001;0,8946703075725647
0,1114;0,8945808450150099
0,1115;0,8944913914032636
0,1116;0,8944019467364311
0,11170000000000001;0,8943125110136181
0,11180000000000001;0,8942230842339302
0,1119;0,8941336663964732
0,112;0,8940442575003529
0,1121;0,8939548575446751
0,11220000000000001;0,8938654665285459
0,11230000000000001;0,8937760844510715
0,1124;0,8936867113113578
0,1125;0,8935973471085112
0,1126;0,8935079918416382
0,11270000000000001;0,8934186455098451
0,11280000000000001;0,8933293081122384
0,1129;0,8932399796479249
0,113;0,8931506601160111
0,1131;0,8930613495156039
0,11320000000000001;0,8929720478458102
0,11330000000000001;0,892882755105737
0,1134;0,8927934712944913
0,1135;0,8927041964111803
0,1136;0,8926149304549114
0,11370000000000001;0,8925256734247917
0,11380000000000001;0,8924364253199288
0,1139;0,8923471861394301
0,114;0,8922579558824034
0,11410000000000001;0,8921687345479562
0,11420000000000001;0,8920795221351964
0,1143;0,8919903186432317
0,1144;0,8919011240711704
0,1145;0,8918119384181203
0,11460000000000001;0,8917227616831895
0,11470000000000001;0,8916335938654865
0,1148;0,8915444349641193
0,1149;0,8914552849781965
0,115;0,8913661439068266
0,11510000000000001;0,8912770117491179
0,11520000000000001;0,8911878885041795
0,1153;0,89109877417112
0,1154;0,8910096687490483
0,1155;0,8909205722370733
0,11560000000000001;0,8908314846343041
0,11570000000000001;0,8907424059398497
0,1158;0,8906533361528193
0,1159;0,8905642752723222
0,116;0,8904752232974679
0,11610000000000001;0,8903861802273658
0,11620000000000001;0,8902971460611256
0,1163;0,8902081207978568
0,1164;0,8901191044366692
0,1165;0,8900300969766727
0,11660000000000001;0,8899410984169771
0,11670000000000001;0,8898521087566926
0,1168;0,8897631279949292
0,1169;0,8896741561307969
0,117;0,8895851931634063
0,11710000000000001;0,8894962390918677
0,11720000000000001;0,8894072939152915
0,1173;0,8893183576327883
0,1174;0,8892294302434686
0,11750000000000001;0,889140511746443
0,11760000000000001;0,8890516021408228
0,1177;0,8889627014257185
0,1178;0,8888738096002413
0,1179;0,8887849266635022
0,11800000000000001;0,8886960526146123
0,11810000000000001;0,8886071874526829
0,1182;0,8885183311768253
0,1183;0,8884294837861513
0,1184;0,888340645279772
0,11850000000000001;0,8882518156567991
0,11860000000000001;0,8881629949163444
0,1187;0,8880741830575197
0,1188;0,8879853800794368
0,1189;0,8878965859812077
0,11900000000000001;0,8878078007619445
0,11910000000000001;0,8877190244207595
0,1192;0,8876302569567646
0,1193;0,8875414983690723
0,1194;0,8874527486567949
0,11950000000000001;0,887364007819045
0,11960000000000001;0,8872752758549353
0,1197;0,8871865527635783
0,1198;0,8870978385440867
0,1199;0,8870091331955736
0,12000000000000001;0,8869204367171518
0,12010000000000001;0,8868317491079344
0,1202;0,8867430703670345
0,1203;0,8866544004935654
0,12040000000000001;0,8865657394866403
0,12050000000000001;0,8864770873453726
0,1206;0,8863884440688757
0,1207;0,8862998096562632
0,1208;0,8862111841066488
0,12090000000000001;0,8861225674191463
0,12100000000000001;0,8860339595928696
0,1211;0,8859453606269324
0,1212;0,8858567705204488
0,1213;0,885768189272533
0,12140000000000001;0,8856796168822989
0,12150000000000001;0,8855910533488611
0,1216;0,8855024986713339
0,1217;0,8854139528488317
0,1218;0,885325415880469
0,12190000000000001;0,8852368877653605
0,12200000000000001;0,8851483685026209
0,1221;0,8850598580913649
0,1222;0,8849713565307076
0,1223;0,8848828638197638
0,12240000000000001;0,8847943799576486
0,12250000000000001;0,8847059049434773
0,1226;0,884617438776365
0,1227;0,8845289814554271
0,1228;0,8844405329797791
0,12290000000000001;0,8843520933485363
0,12300000000000001;0,8842636625608145
0,1231;0,8841752406157294
0,1232;0,8840868275123965
0,1233;0,883998423249932
0,12340000000000001;0,883910027827452
0,12350000000000001;0,883821641244072
0,1236;0,8837332634989086
0,1237;0,8836448945910778
0,12380000000000001;0,8835565345196958
0,12390000000000001;0,8834681832838792
0,124;0,8833798408827445
0,1241;0,8832915073154082
0,1242;0,8832031825809868
0,12430000000000001;0,8831148666785974
0,12440000000000001;0,8830265596073567
0,1245;0,8829382613663815
0,1246;0,8828499719547892
0,1247;0,8827616913716965
0,12480000000000001;0,8826734196162207
0,12490000000000001;0,882585156687479
0,125;0,8824969025845889
0,12510000000000002;0,8824086573066678
0,1252;0,8823204208528334
0,1253;0,8822321932222031
0,1254;0,8821439744138948
0,1255;0,8820557644270263
0,12560000000000002;0,8819675632607153
0,1257;0,8818793709140801
0,1258;0,8817911873862386
0,1259;0,8817030126763089
0,126;0,8816148467834093
0,12610000000000002;0,8815266897066584
0,1262;0,8814385414451743
0,1263;0,8813504019980756
0,1264;0,8812622713644809
0,1265;0,8811741495435088
0,12660000000000002;0,8810860365342783
0,1267;0,8809979323359083
0,1268;0,8809098369475175
0,1269;0,8808217503682251
0,127;0,8807336725971502
0,12710000000000002;0,880645603633412
0,1272;0,8805575434761299
0,1273;0,8804694921244232
0,1274;0,8803814495774114
0,1275;0,8802934158342142
0,12760000000000002;0,880205390893951
0,1277;0,8801173747557418
0,1278;0,8800293674187063
0,1279;0,8799413688819646
0,128;0,8798533791446366
0,12810000000000002;0,8797653982058423
0,1282;0,8796774260647022
0,1283;0,8795894627203362
0,12840000000000001;0,8795015081718649
0,1285;0,8794135624184087
0,12860000000000002;0,8793256254590881
0,1287;0,8792376972930237
0,1288;0,8791497779193364
0,12890000000000001;0,8790618673371468
0,129;0,8789739655455757
0,1291;0,8788860725437444
0,1292;0,8787981883307739
0,1293;0,8787103129057854
0,12940000000000002;0,8786224462678999
0,1295;0,8785345884162389
0,1296;0,8784467393499238
0,1297;0,8783588990680762
0,1298;0,8782710675698174
0,12990000000000002;0,8781832448542695
0,13;0,8780954309205539
0,1301;0,8780076257677926
0,1302;0,8779198293951076
0,1303;0,8778320418016209
0,13040000000000002;0,8777442629864545
0,1305;0,8776564929487308
0,1306;0,8775687316875721
0,1307;0,8774809792021008
0,1308;0,8773932354914392
0,13090000000000002;0,87730550055471
0,131;0,8772177743910358
0,1311;0,8771300569995393
0,1312;0,8770423483793435
0,1313;0,8769546485295711
0,13140000000000002;0,8768669574493452
0,1315;0,8767792751377889
0,1316;0,8766916015940253
0,1317;0,8766039368171777
0,1318;0,8765162808063696
0,13190000000000002;0,8764286335607242
0,132;0,8763409950793651
0,1321;0,8762533653614162
0,1322;0,8761657444060008
0,1323;0,876078132212243
0,13240000000000002;0,8759905287792664
0,1325;0,8759029341061951
0,1326;0,8758153481921532
0,1327;0,8757277710362648
0,1328;0,875640202637654
0,13290000000000002;0,8755526429954452
0,133;0,8754650921087629
0,1331;0,8753775499767315
0,1332;0,8752900165984756
0,1333;0,8752024919731198
0,13340000000000002;0,875114976099789
0,1335;0,8750274689776081
0,1336;0,8749399706057017
0,1337;0,8748524809831951
0,1338;0,8747650001092134
0,13390000000000002;0,8746775279828818
0,134;0,8745900646033253
0,1341;0,8745026099696694
0,1342;0,8744151640810398
0,1343;0,8743277269365618
0,13440000000000002;0,874240298535361
0,1345;0,8741528788765632
0,1346;0,8740654679592942
0,13470000000000001;0,8739780657826799
0,1348;0,8738906723458463
0,13490000000000002;0,8738032876479195
0,135;0,8737159116880255
0,1351;0,8736285444652906
0,13520000000000001;0,8735411859788411
0,1353;0,8734538362278036
0,13540000000000002;0,8733664952113045
0,1355;0,8732791629284703
0,1356;0,8731918393784277
0,13570000000000002;0,8731045245603036
0,1358;0,8730172184732248
0,1359;0,8729299211163181
0,136;0,8728426324887105
0,1361;0,8727553525895294
0,13620000000000002;0,8726680814179018
0,1363;0,8725808189729549
0,1364;0,8724935652538163
0,1365;0,8724063202596132
0,1366;0,8723190839894733
0,13670000000000002;0,8722318564425244
0,1368;0,8721446376178942
0,1369;0,8720574275147102
0,137;0,8719702261321004
0,1371;0,8718830334691929
0,13720000000000002;0,8717958495251159
0,1373;0,8717086742989975
0,1374;0,8716215077899656
0,1375;0,871534349997149
0,1376;0,8714472009196758
0,13770000000000002;0,8713600605566746
0,1378;0,871272928907274
0,1379;0,8711858059706028
0,138;0,8710986917457896
0,1381;0,8710115862319633
0,13820000000000002;0,8709244894282528
0,1383;0,8708374013337873
0,1384;0,8707503219476957
0,1385;0,8706632512691074
0,1386;0,8705761892971516
0,13870000000000002;0,8704891360309578
0,1388;0,8704020914696553
0,1389;0,8703150556123738
0,139;0,8702280284582429
0,1391;0,8701410100063921
0,13920000000000002;0,8700540002559515
0,1393;0,8699669992060508
0,1394;0,8698800068558202
0,1395;0,8697930232043898
0,1396;0,8697060482508894
0,13970000000000002;0,8696190819944496
0,1398;0,8695321244342006
0,1399;0,8694451755692727
0,14;0,8693582353987966
0,1401;0,8692713039219031
0,14020000000000002;0,8691843811377226
0,1403;0,8690974670453858
0,1404;0,8690105616440237
0,1405;0,8689236649327672
0,1406;0,8688367769107475
0,14070000000000002;0,8687498975770954
0,1408;0,8686630269309424
0,1409;0,8685761649714198
0,14100000000000001;0,8684893116976588
0,1411;0,8684024671087909
0,14120000000000002;0,8683156312039476
0,1413;0,8682288039822605
0,1414;0,8681419854428617
0,14150000000000001;0,8680551755848827
0,1416;0,8679683744074554
0,14170000000000002;0,8678815819097119
0,1418;0,8677947980907842
0,1419;0,8677080229498044
0,14200000000000002;0,8676212564859049
0,1421;0,8675344986982181
0,1422;0,8674477495858762
0,1423;0,8673610091480117
0,1424;0,8672742773837573
0,14250000000000002;0,8671875542922457
0,1426;0,8671008398726096
0,1427;0,867014134123982
0,1428;0,8669274370454957
0,1429;0,8668407486362838
0,14300000000000002;0,8667540688954795
0,1431;0,8666673978222158
0,1432;0,866580735415626
0,1433;0,8664940816748435
0,1434;0,866407436599002
0,14350000000000002;0,8663208001872349
0,1436;0,8662341724386757
0,1437;0,8661475533524583
0,1438;0,8660609429277165
0,1439;0,8659743411635842
0,14400000000000002;0,8658877480591952
0,1441;0,8658011636136836
0,1442;0,8657145878261837
0,1443;0,8656280206958298
0,1444;0,865541462221756
0,14450000000000002;0,8654549124030968
0,1446;0,8653683712389869
0,1447;0,8652818387285606
0,1448;0,8651953148709526
0,1449;0,8651087996652979
0,14500000000000002;0,8650222931107311
0,1451;0,8649357952063874
0,1452;0,8648493059514015
0,1453;0,8647628253449089
0,1454;0,8646763533860444
0,14550000000000002;0,8645898900739434
0,1456;0,8645034354077412
0,1457;0,8644169893865734
0,1458;0,8643305520095755
0,1459;0,8642441232758832
0,14600000000000002;0,864157703184632
0,1461;0,864071291734958
0,1462;0,8639848889259969
0,1463;0,8638984947568847
0,1464;0,8638121092267576
0,14650000000000002;0,8637257323347514
0,1466;0,8636393640800026
0,1467;0,8635530044616475
0,1468;0,8634666534788225
0,1469;0,8633803111306638
0,14700000000000002;0,8632939774163083
0,1471;0,8632076523348927
0,1472;0,8631213358855536
0,14730000000000001;0,8630350280674279
0,1474;0,8629487288796523
0,14750000000000002;0,8628624383213642
0,1476;0,8627761563917004
0,1477;0,8626898830897981
0,14780000000000001;0,8626036184147948
0,1479;0,8625173623658275
0,14800000000000002;0,8624311149420341
0,1481;0,8623448761425516
0,1482;0,8622586459665181
0,14830000000000002;0,862172424413071
0,1484;0,862086211481348
0,14850000000000002;0,8620000071704872
0,1486;0,8619138114796263
0,1487;0,8618276244079038
0,14880000000000002;0,8617414459544575
0,1489;0,8616552761184255
0,149;0,8615691148989464
0,1491;0,8614829622951584
0,1492;0,8613968183062001
0,14930000000000002;0,8613106829312099
0,1494;0,8612245561693267
0,1495;0,861138438019689
0,1496;0,8610523284814358
0,1497;0,8609662275537057
0,14980000000000002;0,8608801352356379
